certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
23-C-0297,Class C - Exhibitor,Kintnersville,0,322955,0,2022-04-07,4/7/2022,Peaceable Kingdom Educational Zoo Inc,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwaMX&d=%2Fa%2F3d000000paVF%2FtXWmQCsaI5YDCtqt_W2radxEtad0tYH8ijTonyDC9VM&asPdf=false,Peaceable Kingdom,Pennsylvania,0,18930,4db80552d6a29ef8
23-C-0297,Class C - Exhibitor,Kintnersville,0,322955,0,2022-04-28,4/28/2022,Peaceable Kingdom Educational Zoo Inc,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YwmMU&d=%2Fa%2F3d000000paVS%2FXu1D.f9o.rUolyELxy9jlKDb0fXkjqyoZ311f.wxutY&asPdf=false,Peaceable Kingdom,Pennsylvania,0,18930,2d40fe74a61eaa42
23-C-0297,Class C - Exhibitor,Kintnersville,0,322955,0,2023-01-18,1/18/2023,Peaceable Kingdom Educational Zoo Inc,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007dmjz&d=%2Fa%2F3d000000yGZO%2FW.D.qlthKMYmehbk2p7PFdOT6GiYvVz1Q4kzfkmM7MA&asPdf=false,Peaceable Kingdom,Pennsylvania,0,18930,488c4ab467103cf3
23-C-0297,Class C - Exhibitor,Kintnersville,0,322955,0,2023-11-22,11/22/2023,Peaceable Kingdom Educational Zoo Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000B3mjl&d=%2Fa%2F3d0000029YGv%2Fiihd7cJOooRbGBNvfXjMbHTbx3tP0yryT9jNEJ8e0j4&asPdf=false,Peaceable Kingdom,Pennsylvania,0,18930,cd86fc92854b2e9f
23-C-0297,Class C - Exhibitor,Kintnersville,0,322955,0,2024-09-18,9/18/2024,Peaceable Kingdom Educational Zoo Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000005rhbu&d=%2Fa%2FSJ000000NA6j%2FkNuDXZ4Xfbuaw9aehwvGoyK4Tfe5UctOu9imRznL52c&asPdf=false,Peaceable Kingdom,Pennsylvania,0,18930,d665460c4c319662
23-C-0297,Class C - Exhibitor,Kintnersville,0,322955,0,2024-11-07,11/7/2024,Peaceable Kingdom Educational Zoo Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ00000Dbjzn&d=%2Fa%2FSJ0000012QsH%2Fs3l3zlCvBnWnmgoiZXcyvfuh1auvIQxUkiQJQUiO4lU&asPdf=false,Peaceable Kingdom,Pennsylvania,0,18930,a153cd45eb3590ef
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2014-09-09,9/9/2014,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgY0J&d=%2Fa%2F3d000000pbRv%2FPLD4xp7M8OylJq24r7MSUCwPSyJnv_R3k6HJtfhdTKs&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,5e81e0e809382371
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2015-12-16,12/16/2015,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXxW&d=%2Fa%2F3d000000pbVN%2FBke3IQjI._h9wI40.GEul3yszbEcAutRAxjv42FyrPM&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,38e1b3e6b35808de
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2016-12-22,12/22/2016,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXpU&d=%2Fa%2F3d000000pbS4%2FvCKk.kgF7916A4YtLsPtVKe7ocFFVQ9jNDzDOQs3hGQ&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,bf49ee9746420b83
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2018-01-23,1/23/2018,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgY11&d=%2Fa%2F3d000000pbV1%2FvN3RATquRtjgbSyQGDCTKwXBTe66Bp.G1g9G0p_2kIM&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,01490818f4478622
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2020-01-15,1/15/2020,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZQe&d=%2Fa%2F3d000000pbV9%2F_dAChXzq2pbZ3bfYQcLQOVsZ8jctMzWIoYBSd8Kv_9I&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,2,37863,7e0561664dea0f85
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2021-01-27,1/27/2021,Smoky Mountain Zoological Park,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000ES0rO&d=%2Fa%2F3d000000pbVA%2FRer5L46ulPCwGY094Hd472B90oQMzuvHcEQ.KwejsXA&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,fd28859fd629e051
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2021-10-20,10/20/2021,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8Gif&d=%2Fa%2F3d000000pbNK%2FDDrQ2vZLvIttgr9SW2OjPgIK74fKt6P2bkdV6fyTf2g&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,dcd189e4f4b632f2
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2022-08-18,8/18/2022,Smoky Mountain Zoological Park,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000YyAAs&d=%2Fa%2F3d000000pbZM%2F6lEpTQpSwgfx6eK.H7uXNXfYqhPTk5qxxODfwuistjQ&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,ac3560cd4d951581
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2023-03-29,3/29/2023,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000007uhKc&d=%2Fa%2F3d0000012wdh%2Fd4RYfA55v408PYfwffHQQRivImTowRjtjdv3kkZI7go&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,e35efcb4be7fb1df
63-C-0221,Class C - Exhibitor,Okeechobee,0,323047,0,2023-04-26,4/26/2023,Smoky Mountain Zoological Park,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008FCUG&d=%2Fa%2F3d0000019G8g%2F3iBh8dpcc6NX0SFeFV23ZQ.9WGCMdIpcHSbLWuoIsUI&asPdf=false,6673 NW 30th St - Smoky Mountain Zoological Park,Florida,0,34972,60669b0e703ff3de
63-C-0221,Class C - Exhibitor,Okeechobee,0,323047,0,2023-07-25,7/25/2023,Smoky Mountain Zoological Park,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009I7jC&d=%2Fa%2F3d000001VFAR%2F8Fzddx0wr7hvQvZJ3lK6JszD0xGa3EV4RnPq_z.AjDY&asPdf=false,6673 NW 30th St - Smoky Mountain Zoological Park,Florida,0,34972,46bcce41cbf11275
63-C-0221,Class C - Exhibitor,Pigeon Forge,0,323047,0,2023-07-26,7/26/2023,Smoky Mountain Zoological Park,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000009JZKF&d=%2Fa%2F3d000001Vxqc%2FlekCHw7HXgZRo6KecpKMkqkHidaKqeWwdYK_Xo1hBxk&asPdf=false,Smoky Mountain Zoological Park Inc,Tennessee,0,37863,28b150c56074ce5e
63-C-0221,Class C - Exhibitor,Okeechobee,0,323047,0,2024-04-24,4/24/2024,Smoky Mountain Zoological Park,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000DIuVy&d=%2Fa%2F3d000002rGZt%2FWdnZXHuDN0hq34.YTiLpieyUlsi_5QV2BbVPbKXGNKY&asPdf=false,6673 NW 30th St - Smoky Mountain Zoological Park,Florida,0,34972,7c40f69fdcf9fdb0
84-C-0120,Class C - Exhibitor,ERIE,0,323065,0,2014-10-08,10/8/2014,Amaizeing Farm Events  L L C,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgY33&d=%2Fa%2F3d000000pWTk%2FS2ZtpKT5yfU8R1hlYCYmJtGrca7AFR3O7xG5EALwQX8&asPdf=false,"Amaizeing Farm Events, L L C",Colorado,0,80516,a2077873f91a2967
84-C-0120,Class C - Exhibitor,ERIE,0,323065,0,2015-10-20,10/20/2015,Amaizeing Farm Events  L L C,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcmZ&d=%2Fa%2F3d000000powP%2FIInVDc1_UcE0EP30xU9qJgx7y.w94uGBRjWqZYrqOnw&asPdf=false,"Amaizeing Farm Events, L L C",Colorado,0,80516,013d62da944e7cca
84-C-0120,Class C - Exhibitor,ERIE,0,323065,0,2016-11-02,11/2/2016,Amaizeing Farm Events  L L C,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnxem&d=%2Fa%2F3d000000pfwk%2F6iG2fElChzMTSEL_9XEYwFpcuEs05ArnYIYEjNt64f0&asPdf=false,"Amaizeing Farm Events, L L C",Colorado,0,80516,4ecd95bd733ab5d8
84-C-0120,Class C - Exhibitor,ERIE,0,323065,0,2017-10-10,10/10/2017,Amaizeing Farm Events  L L C,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgVjL&d=%2Fa%2F3d000000poxM%2FPAPv8PxUhLa1xNU.eUikQPDFz_hV1dtFpIsEseCb1Ec&asPdf=false,"Amaizeing Farm Events, L L C",Colorado,1,80516,dc685c1a1cfcfedf
84-C-0120,Class C - Exhibitor,ERIE,0,323065,0,2018-01-08,1/8/2018,Amaizeing Farm Events  L L C,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYkt&d=%2Fa%2F3d000000pWjY%2FLd_zqogzUX.qio9nI7hYcfOT8hlXfswiNqEvnVOHssI&asPdf=false,"Amaizeing Farm Events, L L C",Colorado,0,80516,729b9043b5a5f4a6
84-C-0120,Class C - Exhibitor,ERIE,0,323065,0,2018-04-10,4/10/2018,Amaizeing Farm Events  L L C,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EggPk&d=%2Fa%2F3d000000pmo6%2FBzgQAPV08UQdsrRli.XXf4BiPgkraQtdnhmOVXCs1yA&asPdf=false,"Amaizeing Farm Events, L L C",Colorado,0,80516,fee2a1bc9429c789
58-A-0357,Class A - Breeder,ALVA,0,323165,0,2019-07-16,7/16/2019,ELIZABETH BERDICK,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egdtn&d=%2Fa%2F3d000000pnKg%2FqD0pOqlavTNb7zM9kQ0_Q4lBPFAK3Tbfl_07uFc1I7A&asPdf=false,ELIZABETH BERDICK,Florida,0,33920,983a0fc1cdae48b3
58-A-0357,Class A - Breeder,ALVA,0,323165,0,2020-02-26,2/26/2020,ELIZABETH BERDICK,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfTL&d=%2Fa%2F3d000000pV2h%2F5Ghfk_lMjz7IyiG7gZgQDS55E.kCZCOIqatCAXr3NU8&asPdf=false,ELIZABETH BERDICK,Florida,0,33920,57d2b1dae9669a91
74-A-1445,Class A - Breeder,CANTON,0,323217,0,2014-06-02,6/2/2014,Morkel Metzger L L C,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZI5&d=%2Fa%2F3d000000pjvt%2Fah8ffHt5aiWrN.71Fcls7_NO8rwi68lyTGRWgV2AhXM&asPdf=false,"Morkel Metzger, L L C",Texas,0,75103,1e95f1e51c9ed1c9
61-C-0176,Class C - Exhibitor,BEDFORD,0,323538,0,2014-02-13,2/13/2014,FLYING HOUNDZ FRIZBEE L L C,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgViM&d=%2Fa%2F3d000000pXAw%2F7tvGa.OOi3uLoHNI2r6qdH4hqa8pbqQxsM4FDoQEboQ&asPdf=false,FLYING HOUNDZ FRIZBEE L L C,Kentucky,0,40006,f06cab4676536e1e
61-A-0139,Class A - Breeder,HOPKINSVILLE,0,323573,0,2014-08-05,8/5/2014,LAVERN ZIMMERMAN,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eggen&d=%2Fa%2F3d000000pREx%2FBaAAooCEghhZRA4nKozecuOpq1KyfuRo4wDnppMO8NE&asPdf=false,LAVERN ZIMMERMAN,Kentucky,0,42240,f39db3e7b667bc83
61-A-0139,Class A - Breeder,HOPKINSVILLE,0,323573,0,2014-12-17,12/17/2014,LAVERN ZIMMERMAN,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnweS&d=%2Fa%2F3d000000pXUR%2Fcc8rcG3LH8n87doDWUJOGlydtAAJsETu0l9fK_E8HDg&asPdf=false,LAVERN ZIMMERMAN,Kentucky,0,42240,687b4b38f927dfa0
61-A-0139,Class A - Breeder,HOPKINSVILLE,0,323573,0,2015-03-17,3/17/2015,LAVERN ZIMMERMAN,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Eghwc&d=%2Fa%2F3d000000ppCm%2F9ePs5fSluKH35CS56vEIkq_QOOXETI9.inSma5jXjgw&asPdf=false,LAVERN ZIMMERMAN,Kentucky,0,42240,9deabe835b1ecf17
61-A-0139,Class A - Breeder,HOPKINSVILLE,0,323573,0,2015-05-05,5/5/2015,LAVERN ZIMMERMAN,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgW3b&d=%2Fa%2F3d000000pRd7%2FiHEqfQIyeLtU6YcXOcc5AWaW5FPNAPF0XFiDkhPRmOA&asPdf=false,LAVERN ZIMMERMAN,Kentucky,0,42240,6f12e2fa5131fa4d
61-A-0139,Class A - Breeder,HOPKINSVILLE,0,323573,0,2015-08-10,8/10/2015,LAVERN ZIMMERMAN,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EghHZ&d=%2Fa%2F3d000000pnM5%2FfgHhZagvu95Ox80mAkGitg4gvXKBcjqOQJqItfr0Ib8&asPdf=false,LAVERN ZIMMERMAN,Kentucky,0,42240,f7a43431b6d21958
61-A-0139,Class A - Breeder,HOPKINSVILLE,0,323573,0,2015-10-05,10/5/2015,LAVERN ZIMMERMAN,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWu2&d=%2Fa%2F3d000000pnF5%2Fw.NGi8kDrYBRY9szAJJffDJtpMeafSXDDlxRNlMwtBk&asPdf=false,LAVERN ZIMMERMAN,Kentucky,0,42240,6f2c8dfe0fc03799
23-B-0217,Class B - Dealer,CHRISTIANA,0,323606,0,2014-06-11,6/11/2014,DAVID STOLTZFUS,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgjMz&d=%2Fa%2F3d000000pWpo%2F9JBqcLKs7DyT9suA7TbzAu2pCKTnhBIr4scAYLMVUrw&asPdf=false,DAVID STOLTZFUS,Pennsylvania,0,17509,77dbbab29bd2813b
23-B-0217,Class B - Dealer,CHRISTIANA,0,323606,0,2015-03-02,3/2/2015,DAVID STOLTZFUS,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egjdh&d=%2Fa%2F3d000000pkkE%2Fd8LvVEi__WojR0SCW8jU5rpbnK3FehNelwvobhIpePQ&asPdf=false,DAVID STOLTZFUS,Pennsylvania,0,17509,7870bb701c41db24
23-B-0217,Class B - Dealer,CHRISTIANA,0,323606,0,2016-02-23,2/23/2016,DAVID STOLTZFUS,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgjgQ&d=%2Fa%2F3d000000pfhu%2Fl3MSwlSUnYF8kh4m4eR0teBC3GsJ.BdSf4LI8SfIeME&asPdf=false,DAVID STOLTZFUS,Pennsylvania,0,17509,a31bf9b35722f6af
23-B-0217,Class B - Dealer,CHRISTIANA,0,323606,0,2016-12-14,12/14/2016,DAVID STOLTZFUS,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgjOr&d=%2Fa%2F3d000000pUEt%2F0PrQc82Lc93.LST9xil4x_ho1RAgM9HiwyS4gXSWj.A&asPdf=false,DAVID STOLTZFUS,Pennsylvania,0,17509,486d59635fddfb15
58-C-1116,Class C - Exhibitor,SARASOTA,0,323608,0,2014-04-03,4/3/2014,ZACHARY GARDEN,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egcn8&d=%2Fa%2F3d000000pn4p%2FGQupE1H6_cU_nuo5efhGt_22njq0ElqF0MiiYlwhTvg&asPdf=false,ZACHARY GARDEN,Florida,0,34236,43bcd7f6d9873a88
58-C-1116,Class C - Exhibitor,MYAKKA CITY,0,323608,0,2014-10-09,10/9/2014,ZACHARY GARDEN,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgbIY&d=%2Fa%2F3d000000pfxE%2F_Ll9kBoE8vnUGQD03Y04D5RZ1MFR_eBqgp8gnwZQe7A&asPdf=false,ZACHARY GARDEN,Florida,0,34251,20fa2e15e6a99e6a
58-C-1116,Class C - Exhibitor,MYAKKA CITY,0,323608,0,2015-06-30,6/30/2015,ZACHARY GARDEN,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgiEt&d=%2Fa%2F3d000000pojA%2FFYRdHFn7S3I2HYs4TAkKPF_fRjeD8C8bmLJTSUndShY&asPdf=false,ZACHARY GARDEN,Florida,0,34251,5f1621d2d8d8e102
58-C-1116,Class C - Exhibitor,MYAKKA CITY,0,323608,0,2016-01-07,1/7/2016,ZACHARY GARDEN,3,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXOo&d=%2Fa%2F3d000000pkUU%2FoxVIxThHQK4C83KBKwLyJn.5b3xHhOG2wxQI_Th4xg4&asPdf=false,ZACHARY GARDEN,Florida,0,34251,9d74ec7e07937d2f
58-C-1116,Class C - Exhibitor,MYAKKA CITY,0,323608,0,2016-01-27,1/27/2016,ZACHARY GARDEN,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYvG&d=%2Fa%2F3d000000pl3A%2FRfN2L7Sp4.VBwJ9BJnBXIoxctKva3zHEsPfVKKAnaYw&asPdf=false,ZACHARY GARDEN,Florida,0,34251,662d820bcb7bbce3
58-C-1116,Class C - Exhibitor,MYAKKA CITY,0,323608,0,2016-09-26,9/26/2016,ZACHARY GARDEN,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYuv&d=%2Fa%2F3d000000pnaE%2F1Bq1ldJ7daIbjZoLFzjNJ1PxztGvLJrCjD2z.Nakxzc&asPdf=false,ZACHARY GARDEN,Florida,0,34251,ac85eeef9c901295
58-C-1116,Class C - Exhibitor,SARASOTA,0,323608,0,2017-01-26,1/26/2017,ZACHARY GARDEN,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnvA&d=%2Fa%2F3d000000pggp%2FJmdY4Wgjj23_v3jfiB926R8eS8omsVLTTQH49cnELV8&asPdf=false,ZACHARY GARDEN,Florida,0,34236,52305a068f5108b3
23-A-0485,Class A - Breeder,BOYERTOWN,0,323986,0,2014-09-15,9/15/2014,HORIZON SAGE HOLDINGS INC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egjao&d=%2Fa%2F3d000000pnXl%2FJbV2X7ONlZ3qndEV_JfDyr9d.dautYDAXmdRJZ579j8&asPdf=false,SAGE LABS,Pennsylvania,0,19512,773c1c53b94e6a92
23-A-0485,Class A - Breeder,BOYERTOWN,0,323986,0,2015-09-09,9/9/2015,HORIZON SAGE HOLDINGS INC,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egkj5&d=%2Fa%2F3d000000pRCe%2FLhQhGNeKNl8erkmgJgUOTigRSzYH3Dj4myT41fqZE0I&asPdf=false,SAGE LABS,Pennsylvania,0,19512,f554874f43f10dea
86-R-0041,Class R - Research Facility,PHOENIX,0,324010,0,2014-06-30,6/30/2014,Arizona Heart Foundation,2,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnx40&d=%2Fa%2F3d000000plX6%2FZPEPCFqtcmX1b65RdRsvtZmNtTE7uWhZNJkU138J1uI&asPdf=false,ARIZONA HEART FOUNDATION,Arizona,0,85016,8a42b0960b7065db
86-R-0041,Class R - Research Facility,PHOENIX,0,324010,0,2015-07-28,7/28/2015,Arizona Heart Foundation,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWTX&d=%2Fa%2F3d000000pm5k%2FrU9NCbVIhZqADgFZq1JyTthMhRa4HPCI0i3RQ9L8uNE&asPdf=false,ARIZONA HEART FOUNDATION,Arizona,0,85016,52f5666bf40051f7
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2014-05-20,5/20/2014,VERNON ZEISET,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EggUn&d=%2Fa%2F3d000000plWM%2FKwX10B81jx5mcYer1ario0HWpMvUqrk1VmbQUs.yc1Y&asPdf=false,VERNON ZEISET,Missouri,0,65011,ac5f6ae27496b8d2
43-A-5647,Class A - Breeder,BARNETT,0,324055,1,2014-07-28,7/28/2014,VERNON ZEISET,9,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnw4b&d=%2Fa%2F3d000000pWgM%2FOSYk711_KE7N5Z4YP2ZYXh2M_wJ66.21R8yDwGgBXEA&asPdf=false,VERNON ZEISET,Missouri,0,65011,0d4973d2058b21c8
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2014-08-07,8/7/2014,VERNON ZEISET,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egbmq&d=%2Fa%2F3d000000pWfu%2F4uhn8wN98t0MQFpYLIR4Pq5ynNHQdhxMSuO96XbBdIo&asPdf=false,VERNON ZEISET,Missouri,0,65011,c1aefdfd1b267fad
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2014-11-17,11/17/2014,VERNON ZEISET,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egk99&d=%2Fa%2F3d000000pml4%2FPQQO4JnD0czjsOm.63ovnzO65odDMdcEGkH5.EV0Vm0&asPdf=false,VERNON ZEISET,Missouri,0,65011,c3e2d40ec09f87b4
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2015-01-28,1/28/2015,VERNON ZEISET,5,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Dnwfx&d=%2Fa%2F3d000000plyj%2FPk8JBepOKvquT.07rOzmSbltF4tH6vO5ax9P4ML8rb4&asPdf=false,VERNON ZEISET,Missouri,0,65011,d0942fad6250da3a
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2015-05-11,5/11/2015,VERNON ZEISET,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfLP&d=%2Fa%2F3d000000pRUp%2FsGUEImtEtiqiV6nMw_iswszNNzskpIKiTrmSrQFt1FI&asPdf=false,VERNON ZEISET,Missouri,0,65011,4aa215c47126f20d
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2015-07-08,7/8/2015,VERNON ZEISET,7,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwRD&d=%2Fa%2F3d000000pp2G%2FgsK5k68oJh.WEE2fAxuUv0GfjfcDK3HUn5DiFy0BOXQ&asPdf=false,VERNON ZEISET,Missouri,0,65011,defb4664a556f00f
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2015-09-28,9/28/2015,VERNON ZEISET,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egf86&d=%2Fa%2F3d000000plwv%2FGP79x71g.YAkoeRK6xdea4tSRsn9a2WR.CJe2R7ddEk&asPdf=false,VERNON ZEISET,Missouri,0,65011,1f1f1364c7d19098
43-A-5647,Class A - Breeder,BARNETT,0,324055,0,2015-11-18,11/18/2015,VERNON ZEISET,1,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcFf&d=%2Fa%2F3d000000pRPp%2F8.MD_eqwiI8weaDj5D_oaDa9Htzmxs7ZXebaXAdHO_w&asPdf=false,VERNON ZEISET,Missouri,0,65011,8094174083bbeec6
23-B-0209,Class B - Dealer,TOBYHANNA,0,324150,0,2014-09-15,9/15/2014,NIZAM HUSSAIN,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnlB&d=%2Fa%2F3d000000pi7m%2Fn5pwczEqhCCWC7b6.wGvQhiME82sCps6k5s0BdJbThk&asPdf=false,NIZAM HUSSAIN,Pennsylvania,0,18466,5ca547af2000f20a
23-B-0209,Class B - Dealer,TOBYHANNA,0,324150,0,2015-09-22,9/22/2015,NIZAM HUSSAIN,0,https://aphis--c.na107.content.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgnkL&d=%2Fa%2F3d000000pUDC%2FuoNvym9CuveqLxjZ7j4BKtYTyyuiI44u80xa2QjKHC8&asPdf=false,NIZAM HUSSAIN,Pennsylvania,0,18466,497e079e2697915f
