certNumber,certType,city,critical,customerNumber,direct,inspectionDate,inspectionDateString,legalName,nonCritical,reportLink,siteName,state,teachableMoments,zip,hash_id
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2019-09-10,9/10/2019,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ega6W&d=%2Fa%2F3d000000plba%2FOReT3cGYrlI.UnmL.3LKZcoDew0pRELdF6K0LeH9Ovw&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,e5d71eb60981fa27
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2020-03-10,3/10/2020,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000DnwMV&d=%2Fa%2F3d000000pXvb%2FmIG2ZLaKmCUUfZWsJe081ODPryI7nhdik63VnW9kzvs&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,c01f949e8bc9867e
31-C-0042,Class C - Exhibitor,POWELL,1,2204,0,2021-03-29,3/29/2021,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMc5R&d=%2Fa%2F3d000000pXtU%2FAhuZEQqDc9C4atUTM83h7dtfOznXSTNx_JOrQcIXxgE&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,f07f41230a00714b
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2021-06-29,6/29/2021,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMPIo&d=%2Fa%2F3d000000pXuR%2FC_TNV9te7tfZxwjllLE5KFtt8L_LUGDkV9qpSCyAMew&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,c47289089a0018b3
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2021-10-13,10/13/2021,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V8Gzq&d=%2Fa%2F3d000000pXtw%2FTQBSM59zka4_Oi2lIKqsvw6t2tp05fr5A70unQAe9Ok&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,bfeee162a5e623b6
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2022-08-16,8/16/2022,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Yy5WA&d=%2Fa%2F3d000000pXyQ%2FKxfxFZUcu0Z2pnCN_79WaJpRPNbKGB2PHumPUCFjXjc&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,00a001cc259dfe4c
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2023-12-12,12/12/2023,Columbus Zoo and Aquarium,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000BMaMc&d=%2Fa%2F3d000002FD9s%2Fjhv0Ac3tCzyvhdcnrbLB_Eimp9nXZvOwLNS1rAjLjfI&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,86144de559c99b03
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2024-01-30,1/30/2024,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000C1ngM&d=%2Fa%2F3d000002S5He%2F.zFk5M_IoS5dCHLIXG7XLfLRHe_1MbIG4yb82H16Y1w&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,c850affca42c0efa
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2024-07-31,7/31/2024,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ0000014hlz&d=%2Fa%2FSJ00000036nF%2FpG6KD4.WmG53_wJgTePHpul0zaLGhVX.FswjlbgS6b0&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,7160f677fc811fb5
31-C-0042,Class C - Exhibitor,POWELL,0,2204,0,2024-09-16,9/16/2024,Columbus Zoo and Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ000005VTsY&d=%2Fa%2FSJ000000KpzF%2F.qx31fS3WiGCyzmKFBVy.tF9ESX2bj2N6KWzjVmaRws&asPdf=false,COLUMBUS ZOO,Ohio,0,43065,e6ae36b03ac57e8f
33-C-0056,Class C - Exhibitor,Chicago,0,2582,0,2014-03-17,3/17/2014,John G Shedd Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZhT&d=%2Fa%2F3d000000pXH8%2FBU7EmXovon31f83jZhK4Zk6ROg8h.8t2dpJANRUNFG4&asPdf=false,John G Shedd Aquarium,Illinois,0,60605,5bbc76574ef6a8c2
33-C-0056,Class C - Exhibitor,Chicago,0,2582,0,2015-12-11,12/11/2015,John G Shedd Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZyB&d=%2Fa%2F3d000000pjpi%2FS4JzJolnn2pstuGDUEPzHANcUcUsxJvwwfkGkP3Zf1Q&asPdf=false,John G Shedd Aquarium,Illinois,0,60605,93a8055b47e6368c
33-C-0056,Class C - Exhibitor,Chicago,0,2582,0,2017-02-15,2/15/2017,John G Shedd Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZB5&d=%2Fa%2F3d000000pgkM%2Fi1jWu8qZI_KrhtC7j4yiJ2Z.kSfYMMURVGxbgjMrdCA&asPdf=false,John G Shedd Aquarium,Illinois,0,60605,371e8f545a1b95e2
33-C-0056,Class C - Exhibitor,Chicago,0,2582,0,2018-08-21,8/21/2018,John G Shedd Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZQL&d=%2Fa%2F3d000000paoj%2FQf7wtFsVrvKU.fjKrUT9dD2J8nj0KuV2YaL9NR9ChIo&asPdf=false,John G Shedd Aquarium,Illinois,0,60605,0216c5449d6676a8
33-C-0056,Class C - Exhibitor,Chicago,0,2582,0,2019-12-05,12/5/2019,John G Shedd Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZl1&d=%2Fa%2F3d000000pStT%2F5KKv3srUMpskQfHch7G._74MGYdj4DgoPzt4iHTIV0c&asPdf=false,John G Shedd Aquarium,Illinois,0,60605,cb3c0eb3cb093a39
33-C-0056,Class C - Exhibitor,Chicago,0,2582,0,2023-06-12,6/12/2023,John G Shedd Aquarium,0,https://aphis--c.documentforce.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d000008l0r1&d=%2Fa%2F3d000001JfVP%2FlfIIreYDRORMzc5BXiWkKoeNjFnFWkMDj6p_h9jUr3w&asPdf=false,John G Shedd Aquarium,Illinois,0,60605,55b26ae4748d6020
33-C-0056,Class C - Exhibitor,Chicago,0,2582,0,2024-07-15,7/15/2024,John G Shedd Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000EXYPH&d=%2Fa%2F3d000003BK8s%2Fly5ik5dweMt1ZLU4CJI7LCT8GSO5Ku_BBxlbyHnWvwc&asPdf=false,John G Shedd Aquarium,Illinois,0,60605,44df8ecd4cf2d0d4
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2014-05-29,5/29/2014,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egj1s&d=%2Fa%2F3d000000pcWs%2FplL8SpaavXa6fawtdsuPMZLJeN8CuGp5HbFYtOnYEPk&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,1faab4eabdc86457
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2015-06-09,6/9/2015,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egiid&d=%2Fa%2F3d000000pcY6%2Fg4NMEHp9Lw5f2h3xoAFWpo2.Ea36MEbjS8mSQSW3xss&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,d1d8b6fde9d72907
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2016-03-09,3/9/2016,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egi9B&d=%2Fa%2F3d000000pcXT%2F3eVUNKM.kV47z86tf0_8xehljiQAWD_pBijL_bdNRL4&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,72bb15d58fe32726
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2017-02-06,2/6/2017,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egi2j&d=%2Fa%2F3d000000pcYE%2FcJxiyGOyW2bbRZnyV2ApjJNmsKymtJRVDn7.WeAl1aI&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,d3e3ebccc30ffa92
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2017-10-16,10/16/2017,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egian&d=%2Fa%2F3d000000pcXK%2F6p_fdZQKcpfnGQU5kEuwHwe91iWbYG4_ppy9ZhqzdSc&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,c4754748a38ffeac
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2018-08-22,8/22/2018,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfKe&d=%2Fa%2F3d000000pcYG%2FAleyEM28bw8hci1kVD6CwSHQ4st6t.GtBWrao.UixFc&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,2596f35950d33a02
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2019-08-05,8/5/2019,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdgL&d=%2Fa%2F3d000000pcY4%2FoYxFYR6CoFSUT7Jv.xBsI3qW45vYLthN4g_jKS1pPVg&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,1b8ffe8a27658407
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2021-08-11,8/11/2021,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMtxR&d=%2Fa%2F3d000000pcX7%2Fjx2QaXIyAX7INIYLi3K6qkfacAyNVJj1QhCP68ubUQs&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,6c8d11947ce644ca
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2022-03-04,3/4/2022,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V9TBf&d=%2Fa%2F3d000000pcXg%2FJF6m2jn759amRPxseglAYN74XTT5I1oCSDSZIwWkBzY&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,d01d91cd20f80cff
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2022-09-21,9/21/2022,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000awZVc&d=%2Fa%2F3d000000pcXF%2F0jSY89D7CDq76kvoy0QbdlkgKIex5n52kkoAjRU7Y6A&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,d9bdd22d39f2795f
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2024-05-06,5/6/2024,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000DWts0&d=%2Fa%2F3d000002vXOI%2F8xKx9uDmEpuO99KPlki70CxCV9lqVvRLa4lvaS8cetc&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,4731338639a33c92
32-C-0111,Class C - Exhibitor,Mauckport,0,2677,0,2025-03-07,3/7/2025,Squire Boone Caverns and Village Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068SJ00000PxKB4&d=%2Fa%2FSJ000002XtB3%2F7ozNgTPviJzaIgdxIg3LGVQvl.SphRq7ghSnHeoegus&asPdf=false,Squire Boone Caverns Village Inc,Indiana,0,47142,6f972d4918fc1782
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2015-08-27,8/27/2015,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egcav&d=%2Fa%2F3d000000pYxp%2Fh6NHKSUCHkHzGynNU5B6HnHr18nDfRbq5RIiFhEqHlw&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,b33743491a5193f1
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2016-10-25,10/25/2016,Tennessee Aquarium,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWlt&d=%2Fa%2F3d000000pYwo%2FELYSAGtGoXbHI8Xk6.mfKJTWI8b4BTFeIqoNMwbrj6M&asPdf=false,Tennessee Aquarium,Tennessee,2,37402,5e3cc81ebb3af250
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2017-11-21,11/21/2017,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egb0S&d=%2Fa%2F3d000000pYxM%2FqDeWGYR3cHkHMgHlTfWzvT.VYHddI3KlyoviuxZVg3M&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,c893db6e2851fd3a
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2019-03-25,3/25/2019,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZYy&d=%2Fa%2F3d000000pYxF%2FGmlExhELY0DzA7Mq3deYfFTDNjgShYWwkLY5A54SueY&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,5363f128ba1ca0c6
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2020-03-25,3/25/2020,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZvf&d=%2Fa%2F3d000000pYwq%2FECbgsTRugPSsmB1.r3oKVIAG2n4F3oifPtDOQfPyceo&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,e13f8711e80cd3b5
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2021-08-24,8/24/2021,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PMzhz&d=%2Fa%2F3d000000pYxw%2FIFuv3Y0nsAyYEz5tfAT6j7d.UQ6MSJ1A15OGaHJ3mQo&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,92a9075494b18f0a
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2022-09-07,9/7/2022,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000aw6bD&d=%2Fa%2F3d000000pYxH%2FlwqujKf9BLUm6VJzqBcVNUEzaHgXk1vP81asg_asqMI&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,098b8f2e95e496df
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2024-04-17,4/17/2024,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000DDEee&d=%2Fa%2F3d000002pPvv%2FT92j.0fRbY2d6IuqI9yLNUTj7iytSesLSSKJ.zxBH2A&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,828117ccafcb97c4
63-C-0114,Class C - Exhibitor,Chattanooga,0,3042,0,2024-06-04,6/4/2024,Tennessee Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=0683d00000EBZ20&d=%2Fa%2F3d0000035yJT%2F57gGWdPhtnGDYI7KA7NPU2rG0V_GkvT7d3SetVBznDc&asPdf=false,Tennessee Aquarium,Tennessee,0,37402,0a5b7f6f0cb9e719
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2015-11-05,11/5/2015,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgeRH&d=%2Fa%2F3d000000pdws%2FcCv46I9Hxsk6rX5OJL.9lxnoLMOD9PaQY3y7wyu.yxM&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,5ca2d22a4265568c
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2015-11-05,11/5/2015,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egkz1&d=%2Fa%2F3d000000pnLD%2FSqKLD.SgJ3XMOKdhLZozQK1uf9v6skURifvBZZSsCao&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,42b7f45314663462
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2017-01-11,1/11/2017,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdNI&d=%2Fa%2F3d000000pSsM%2FsAZ3QJAmAcOG0uENU1DymiIG0HiQbzCmbM15Ttek9ag&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,28a96970521958f4
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2017-01-11,1/11/2017,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgkiT&d=%2Fa%2F3d000000pXVf%2Ff8a1Z7dBIEmiqs7cc79AMaDEOOVR4lPtrC89xOZYzgk&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,65338c726728c3d0
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2018-09-18,9/18/2018,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgeX2&d=%2Fa%2F3d000000pUSJ%2FX9p4j5_MhMi_3zwwD60iPO3emRskfgKL6.Y5v8fToQ8&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,82e75aea6625a362
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2018-09-18,9/18/2018,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgkwC&d=%2Fa%2F3d000000pfZd%2FzsmEWVuCHF9Dmn6jVQ2wzPIhafM7Lv8SPxLb7M3Bx1Y&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,613c7511e5eea6c7
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2020-02-11,2/11/2020,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdW1&d=%2Fa%2F3d000000pk50%2F1FOMUu4wpw1fT_PKiefgIP9Li0SWAvQ9a7BF3fwmlSU&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,b9a00f396d363757
58-C-0409,Class C - Exhibitor,KEY WEST,0,3062,0,2020-02-11,2/11/2020,DOMINIQUE LEFORT,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgjKf&d=%2Fa%2F3d000000pobL%2FPM_LKIKlkPLKW2coMmQ96mrEcx.SaS.TVDeEbKO0fk4&asPdf=false,DOMINIQUE LEFORT,Florida,0,33041,786db51e2e12d383
58-C-1093,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2014-02-06,2/6/2014,Jungle Queen Inc,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYjQ&d=%2Fa%2F3d000000pX2Z%2FTFRIWJPhA.tC94Qa2EMc2hDOyxde9r.h_hKCAxOAMj4&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,336e18ac357e0ae2
58-C-1093,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2014-07-29,7/29/2014,Jungle Queen Inc,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYBg&d=%2Fa%2F3d000000poxG%2F.60IXDWXCD1wgC5BCzal_SzwaH2yynptS1yVuaNfxYg&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,3137f6dbfa221f86
58-C-1093,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2015-08-11,8/11/2015,Jungle Queen Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgdHD&d=%2Fa%2F3d000000pobq%2FX9v1qLyqfTGHCeIyI7ELBa1yB58xYG5_an19m0kr3pg&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,4a2be69d7aa1dbfb
58-C-1093,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2015-09-29,9/29/2015,Jungle Queen Inc,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgYzu&d=%2Fa%2F3d000000pnON%2Fz1u9AQQwW77XsE1H7tfS6QZ2itVOzy3x_SgzFAsk1qU&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,c2ec5bd452bf738f
58-C-1093,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2016-10-13,10/13/2016,Jungle Queen Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgcnM&d=%2Fa%2F3d000000pnvv%2FAMuXIDFjnGd4h2zmPcvTnUiNI8hGHMsLB9PIHZ0zJI8&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,3590724cc22d737a
58-C-1093,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2017-12-07,12/7/2017,Jungle Queen Inc,2,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgWym&d=%2Fa%2F3d000000pnXg%2FcwKTWlMG_OoQxciSz0B01XtTCzq_mFTSKmr43it9ZpU&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,c04e744e428659a8
58-C-1093,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2018-10-16,10/16/2018,Jungle Queen Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egc4B&d=%2Fa%2F3d000000pWnE%2FWs2pdPJyB.209Sgg_94koAgiNg2EHhZijOiEUENSUxw&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,387e7d5f508c0565
58-C-1234,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2020-02-06,2/6/2020,Jungle Queen Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgXtf&d=%2Fa%2F3d000000papb%2FCn4qTDhftpPoxvJzGjn4fNyNg19QTmF00nXkA0HrCd4&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,3f46e74034715248
58-C-1234,Class C - Exhibitor,FORT LAUDERDALE,0,3191,0,2021-09-09,9/9/2021,Jungle Queen Inc,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000PNCPu&d=%2Fa%2F3d000000pnNF%2FcbOddaM8u.ZRfFABPh9I5MhBVd0zhTjYVulEdDVweUU&asPdf=false,JUNGLE QUEENS INC,Florida,0,33312,e84fafa96cfddf90
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2014-11-03,11/3/2014,Clearwater Marine Aquarium,1,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgZ2K&d=%2Fa%2F3d000000pXGS%2FkO7LCGmWPIovP5MKmW4jaH5jMYMCy3FcOnmAwzkClVE&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,33ec4bb0b673c02a
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2015-02-19,2/19/2015,Clearwater Marine Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Ege14&d=%2Fa%2F3d000000pT6a%2FgbOmZ_cD23j3YwWgtAn9IFMPXDA4eqqD7wdJ1vx4AU8&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,cef106b076055907
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2015-07-22,7/22/2015,Clearwater Marine Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EgfgK&d=%2Fa%2F3d000000plQO%2FwJWEW8mqIW1ztHdMDYpaob2fJy0BBSEnz4CN6ntBDCM&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,c50291c9a2064a39
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2016-08-24,8/24/2016,Clearwater Marine Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egg2v&d=%2Fa%2F3d000000pi3B%2F6UEUlFqlVX1Z7sf_GSapDKZI1pzY5WwRus7ydWN5Jdw&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,5d50760f203e33ac
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2017-08-24,8/24/2017,Clearwater Marine Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000Egg7j&d=%2Fa%2F3d000000pddC%2Flyb_csuNdlD3jeVQaTC9RMkFLMLZPRn.diWTd5AXHhA&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,e7d2eeee42d45c8d
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2018-08-01,8/1/2018,Clearwater Marine Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EggkV&d=%2Fa%2F3d000000pWrW%2FeQpvTodNNo4OjFdgouCV4Xyz0UW8amuupjNFpw3t7GI&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,98db1f9e87adb00e
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2019-07-23,7/23/2019,Clearwater Marine Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000EggXQ&d=%2Fa%2F3d000000poEI%2Fz6AFLLUEHZ7wW6psEfZP9o_xDV6zIlHRMie4oV6mtL4&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,d3dce05f36e3b1f2
58-C-0376,Class C - Exhibitor,Clearwater,0,3239,0,2022-01-31,1/31/2022,Clearwater Marine Aquarium,0,https://aphis.file.force.com/sfc/dist/version/download/?oid=00Dt0000000GyZH&ids=068t000000V9BvI&d=%2Fa%2F3d000000ph1A%2Frq5OUr6tkQjM0ii9JyuueHgszL8YF50tCq49rucoUQg&asPdf=false,Clearwater Marine Aquarium,Florida,0,33767,34a34eb7d67ba030
